Date,Open,High,Low,Close,Volume,Adj Close
2012-08-01,15.60,15.60,15.60,15.60,1500,15.01
2012-07-31,15.60,15.60,15.60,15.60,500,15.01
2012-07-30,15.80,16.10,15.80,16.00,1500,15.39
2012-07-27,16.10,16.10,16.10,16.10,3000,15.49
2012-07-26,15.50,15.70,15.50,15.70,1800,15.10
2012-07-25,15.90,16.00,15.90,16.00,1500,15.39
2012-07-24,15.80,15.80,15.50,15.50,3800,14.91
2012-07-23,16.40,16.40,15.80,15.80,10500,15.20
2012-07-20,16.70,16.70,16.70,16.70,1000,16.07
2012-07-19,16.90,16.90,15.80,16.40,10500,15.78
2012-07-18,16.50,17.00,16.50,16.90,12300,16.26
2012-07-17,16.70,17.00,16.70,17.00,13500,16.35
2012-07-16,16.90,17.20,16.70,16.70,6200,16.07
2012-07-13,16.50,16.50,16.50,16.50,1000,15.87
2012-07-12,16.80,16.80,16.80,16.80,000,16.16
2012-07-11,16.80,16.80,16.80,16.80,500,16.16
2012-07-10,16.60,16.80,16.40,16.80,1600,16.16
2012-07-09,17.00,17.00,17.00,17.00,1500,16.35
2012-07-06,16.80,17.00,16.80,17.00,2000,16.35
2012-07-05,17.10,17.40,16.90,16.90,13800,16.26
2012-07-04,16.90,17.20,16.90,17.10,11500,16.45
2012-07-03,16.70,17.10,16.70,17.10,6200,16.45
2012-07-02,16.30,16.70,16.20,16.70,12300,16.07
2012-06-29,15.90,16.60,15.90,16.60,34900,15.97
2012-06-28,16.80,16.80,15.50,15.50,6400,14.91
2012-06-27,16.00,16.50,15.50,16.50,37200,15.87
2012-06-26,16.20,16.20,15.20,16.00,19000,15.39
2012-06-25,16.50,16.50,15.90,15.90,4700,15.30
2012-06-22,16.30,16.30,16.30,16.30,000,15.68
2012-06-21,15.60,16.30,15.60,16.30,4400,15.68
2012-06-20,15.70,15.70,15.50,15.70,4700,15.10
2012-06-19,15.60,16.20,15.60,16.20,5500,15.59
2012-06-18,15.80,16.10,15.60,16.10,8400,15.49
2012-06-15,16.10,16.10,16.10,16.10,1500,15.49
2012-06-14,15.80,16.40,15.80,16.40,3900,15.78
2012-06-13,16.10,16.10,16.10,16.10,000,15.49
2012-06-12,16.00,16.10,15.80,16.10,4900,15.49
2012-06-11,16.10,16.10,15.90,16.00,5500,15.39
2012-06-08,15.90,16.40,15.90,16.40,12900,15.78
2012-06-07,15.80,15.80,15.50,15.80,9600,15.20
2012-06-06,15.90,15.90,15.90,15.90,000,15.30
2012-06-05,15.70,15.90,15.50,15.90,5600,15.30
2012-06-04,16.60,16.60,15.70,16.20,14900,15.59
2012-06-01,16.50,16.50,16.50,16.50,3000,15.87
2012-05-31,16.80,16.80,16.80,16.80,000,16.16
2012-05-30,17.10,17.10,16.80,16.80,6500,16.16
2012-05-29,17.20,17.20,16.00,16.70,12200,16.07
2012-05-28,17.20,17.20,17.00,17.00,1500,16.35
2012-05-25,17.50,17.50,17.00,17.20,3400,16.55
2012-05-24,17.70,17.70,17.30,17.30,550200,16.64
2012-05-23,17.70,17.70,17.40,17.50,215900,16.84
2012-05-22,17.20,17.20,17.00,17.00,5600,16.35
2012-05-21,17.20,17.30,17.00,17.30,7500,16.64
2012-05-18,17.50,17.50,17.00,17.40,24300,16.74
2012-05-17,17.50,17.50,17.50,17.50,000,16.84
2012-05-16,17.50,17.50,17.30,17.50,29400,16.84
2012-05-15,17.50,17.50,17.50,17.50,5000,16.84
2012-05-14,17.50,17.80,17.30,17.50,36800,16.84
2012-05-11,17.50,17.50,17.50,17.50,800,16.84
2012-05-10,17.10,17.50,17.10,17.50,4900,16.84
2012-05-09,17.10,17.10,17.10,17.10,1000,16.45
2012-05-08,17.20,17.20,17.20,17.20,23800,16.55
2012-05-07,17.60,17.60,17.10,17.10,11100,16.45
2012-05-04,17.60,18.00,17.60,18.00,7500,17.32
2012-05-03,18.00,18.00,17.40,17.60,16500,16.93
2012-05-02,18.00,18.10,17.90,18.00,18600,17.05
2012-05-01,17.80,17.80,17.80,17.80,000,16.86
2012-04-30,17.50,18.00,17.50,17.80,4400,16.86
2012-04-27,17.60,17.80,17.40,17.40,12900,16.48
2012-04-26,17.50,17.90,17.40,17.60,28700,16.67
2012-04-25,17.30,18.00,17.20,17.50,55400,16.57
2012-04-24,16.50,16.50,16.10,16.50,4800,15.63
2012-04-23,16.80,16.80,16.40,16.50,3000,15.63
2012-04-20,16.20,16.70,16.20,16.70,16400,15.82
2012-04-19,16.40,16.40,16.20,16.20,1800,15.34
2012-04-18,16.40,16.40,16.40,16.40,700,15.53
2012-04-17,16.80,16.90,16.60,16.60,9700,15.72
2012-04-16,16.50,16.50,16.50,16.50,000,15.63
2012-04-13,16.50,16.60,16.50,16.50,28700,15.63
2012-04-12,16.00,16.30,16.00,16.30,6300,15.44
2012-04-11,16.10,16.10,16.10,16.10,2400,15.25
2012-04-10,16.20,16.70,16.00,16.00,18900,15.15
2012-04-09,16.30,16.30,16.30,16.30,000,15.44
2012-04-06,16.30,16.30,16.30,16.30,000,15.44
2012-04-05,16.80,16.80,16.30,16.30,7400,15.44
2012-04-04,16.60,16.60,16.50,16.60,7800,15.72
2012-04-03,16.30,16.30,16.30,16.30,600,15.44
2012-04-02,16.00,16.30,16.00,16.00,9000,15.15
2012-03-30,16.20,16.40,15.80,16.00,11100,15.15
2012-03-29,16.30,16.30,15.90,16.10,1500,15.25
2012-03-28,16.10,16.30,15.80,15.80,13500,14.96
2012-03-27,15.70,16.20,15.70,16.00,7700,15.15
2012-03-26,16.40,16.40,16.40,16.40,000,15.53
2012-03-23,16.40,16.40,16.00,16.40,2400,15.53
2012-03-22,16.60,16.60,16.10,16.40,10300,15.53
2012-03-21,17.00,17.00,16.00,16.40,17600,15.53
2012-03-20,17.10,17.10,17.00,17.00,1500,16.10
2012-03-19,17.40,17.40,16.80,17.30,7400,16.38
2012-03-16,17.10,17.30,17.00,17.20,12800,16.29
2012-03-15,17.20,17.20,16.80,17.00,4800,16.10
2012-03-14,17.00,17.20,17.00,17.20,16900,16.29
2012-03-13,17.10,17.10,16.50,16.90,31100,16.01
2012-03-12,16.50,17.30,16.50,17.20,46000,16.29
2012-03-09,16.00,16.40,16.00,16.40,8500,15.53
2012-03-08,15.20,16.10,15.20,16.00,6500,15.15
2012-03-07,15.50,16.00,15.20,16.00,7500,15.15
2012-03-06,16.00,16.00,15.20,15.60,22800,14.77
2012-03-05,16.00,16.00,15.80,16.00,11000,15.15
2012-03-02,16.10,16.10,16.10,16.10,200,15.25
2012-03-01,16.00,16.20,15.60,16.10,19200,15.25
2012-02-29,15.20,15.30,15.10,15.30,6300,14.49
2012-02-28,15.20,15.30,15.00,15.20,6600,14.40
2012-02-27,15.70,16.20,15.40,15.40,14000,14.59
2012-02-24,16.00,16.00,15.50,15.60,8500,14.77
2012-02-23,16.20,16.40,15.70,16.20,21400,15.34
2012-02-22,16.00,16.20,15.50,16.20,826500,15.34
2012-02-21,15.60,16.20,15.40,16.20,33400,15.34
2012-02-20,15.20,15.30,14.50,15.30,17500,14.49
2012-02-17,14.20,15.30,14.20,15.20,63500,14.40
2012-02-16,13.65,14.20,13.65,14.20,43700,13.45
2012-02-15,14.00,14.20,13.30,13.65,41600,12.93
2012-02-14,14.05,14.20,13.30,14.00,56900,13.26
2012-02-13,13.85,13.85,13.40,13.85,77600,13.12
2012-02-10,13.50,13.85,13.50,13.85,5500,13.12
2012-02-09,13.65,13.80,13.65,13.65,11400,12.93
2012-02-08,13.45,13.90,13.45,13.70,49400,12.98
2012-02-07,13.70,13.70,13.55,13.55,1600,12.83
2012-02-06,13.70,13.70,13.45,13.45,13800,12.74
2012-02-03,13.45,14.00,13.45,13.65,11400,12.93
2012-02-02,13.75,13.75,13.15,13.60,24000,12.88
2012-02-01,13.60,13.75,13.60,13.75,2900,13.02
2012-01-31,13.90,13.90,13.90,13.90,1000,13.16
2012-01-30,13.80,13.80,13.65,13.70,7000,12.98
2012-01-27,13.65,13.80,13.65,13.70,7300,12.98
2012-01-26,13.50,13.75,13.50,13.70,28800,12.98
2012-01-25,13.35,13.35,13.35,13.35,000,12.64
2012-01-24,13.50,13.50,13.50,13.50,3000,12.79
2012-01-23,13.50,13.50,13.30,13.50,12700,12.79
2012-01-20,13.25,13.75,13.25,13.75,8700,13.02
2012-01-19,13.20,13.40,13.20,13.40,7700,12.69
2012-01-18,13.00,13.20,13.00,13.20,8100,12.50
2012-01-17,13.25,13.25,12.90,13.10,10900,12.41
2012-01-16,13.20,13.35,13.20,13.35,11300,12.64
2012-01-13,13.40,13.40,13.35,13.35,5000,12.64
2012-01-12,13.50,13.60,13.40,13.60,5300,12.88
2012-01-11,13.20,13.50,13.20,13.50,7700,12.79
2012-01-10,13.40,13.40,13.30,13.30,4200,12.60
2012-01-09,13.45,13.55,13.35,13.50,5700,12.79
2012-01-06,13.60,13.60,13.60,13.60,000,12.88
2012-01-05,13.60,13.60,13.60,13.60,2000,12.88
2012-01-04,13.70,13.70,13.45,13.45,4200,12.74
2012-01-03,13.50,13.95,13.50,13.50,18100,12.79
2012-01-02,13.20,13.20,13.20,13.20,000,12.50
2011-12-30,13.35,13.35,13.35,13.35,000,12.64
2011-12-29,13.15,13.50,13.00,13.35,16800,12.64
2011-12-28,13.00,13.10,13.00,13.10,7100,12.41
2011-12-27,12.80,13.00,12.80,13.00,17200,12.31
2011-12-26,13.20,13.20,13.20,13.20,000,12.50
2011-12-23,13.20,13.20,13.20,13.20,000,12.50
2011-12-22,13.10,13.30,13.10,13.20,13000,12.50
2011-12-21,13.20,13.20,13.00,13.00,18600,12.31
2011-12-20,12.70,13.00,12.70,13.00,34300,12.31
2011-12-19,12.90,12.90,12.90,12.90,10600,12.22
2011-12-16,12.70,13.00,12.70,12.90,6400,12.22
2011-12-15,12.50,12.60,12.50,12.60,5800,11.93
2011-12-14,12.60,12.60,12.60,12.60,000,11.93
2011-12-13,12.80,12.80,12.60,12.60,1800,11.93
2011-12-12,12.80,12.90,12.50,12.50,8200,11.84
2011-12-09,12.50,12.80,12.50,12.80,25000,12.12
2011-12-08,12.25,12.70,12.25,12.70,8800,12.03
2011-12-07,12.95,13.00,12.80,12.80,6000,12.12
2011-12-06,12.90,12.90,12.70,12.80,4300,12.12
2011-12-05,13.00,13.00,12.90,12.90,3400,12.22
2011-12-02,12.60,13.10,12.60,13.00,44300,12.31
2011-12-01,12.40,12.70,12.20,12.40,36600,11.74
2011-11-30,12.50,12.50,12.40,12.50,13800,11.84
2011-11-29,12.70,12.70,12.40,12.70,15100,12.03
2011-11-28,12.75,13.20,12.50,12.50,18900,11.84
2011-11-25,12.75,12.75,12.40,12.40,300,11.74
2011-11-24,12.50,12.80,12.50,12.60,3300,11.93
2011-11-23,12.80,12.85,12.50,12.50,31000,11.84
2011-11-22,12.50,12.70,12.50,12.70,9000,12.03
2011-11-21,12.30,12.30,12.25,12.25,12700,11.60
2011-11-18,12.20,12.50,12.20,12.30,35900,11.65
2011-11-17,12.00,12.00,12.00,12.00,1500,11.37
2011-11-16,11.75,12.20,11.75,12.20,27700,11.55
2011-11-15,12.00,12.00,11.75,11.90,25100,11.27
2011-11-14,12.30,12.30,11.75,12.00,44600,11.37
2011-11-11,11.40,12.25,11.15,12.00,36200,11.37
2011-11-10,11.25,11.25,10.90,11.20,6200,10.61
2011-11-09,11.70,11.70,11.65,11.65,2000,11.03
2011-11-08,11.70,11.75,11.60,11.75,101400,11.13
2011-11-07,11.75,11.75,11.75,11.75,3000,11.13
2011-11-03,11.40,11.75,11.00,11.50,22100,10.89
2011-11-02,11.35,11.75,11.35,11.75,4700,11.13
2011-11-01,11.85,11.85,11.20,11.75,20700,11.13
2011-10-31,12.30,12.30,11.70,12.10,15700,11.46
2011-10-28,12.50,12.90,12.50,12.50,10500,11.84
2011-10-27,12.20,12.70,12.20,12.50,12700,11.84
2011-10-26,12.60,12.60,12.20,12.20,14900,11.55
2011-10-25,12.50,12.90,12.50,12.85,33300,12.17
2011-10-24,12.50,12.50,12.15,12.50,12300,11.84
2011-10-21,12.30,12.50,12.30,12.45,4500,11.79
2011-10-20,12.20,12.30,12.05,12.20,2600,11.55
2011-10-19,12.25,12.25,12.20,12.25,5600,11.60
2011-10-18,12.00,12.20,12.00,12.20,29200,11.55
2011-10-17,11.90,12.20,11.80,12.05,13500,11.41
2011-10-14,11.70,11.90,11.70,11.90,3900,11.27
2011-10-13,11.75,11.90,11.60,11.90,7600,11.27
2011-10-12,12.00,12.00,11.75,11.75,4900,11.13
2011-10-11,11.95,12.20,11.60,12.20,12000,11.55
2011-10-10,12.15,12.20,11.55,11.80,29000,11.18
2011-10-07,11.80,12.40,11.80,11.90,40400,11.27
2011-10-06,10.55,12.50,10.55,11.70,78900,11.08
2011-10-05,10.00,10.10,10.00,10.00,1600,9.47
2011-10-04,10.20,10.20,10.00,10.00,27600,9.47
2011-10-03,10.20,10.20,10.20,10.20,2400,9.66
2011-09-30,10.10,10.35,10.10,10.35,500,9.80
2011-09-29,10.30,10.35,10.25,10.35,5300,9.80
2011-09-28,10.40,10.60,9.90,10.25,24300,9.71
2011-09-27,10.35,11.35,10.15,10.40,55900,9.85
2011-09-26,10.50,10.50,9.95,10.35,102900,9.80
2011-09-23,10.80,11.00,10.30,10.70,79000,10.13
2011-09-22,10.60,10.60,10.60,10.60,1000,10.04
2011-09-21,10.70,10.70,10.70,10.70,300,10.13
2011-09-19,10.80,11.10,10.80,10.90,89000,10.32
2011-09-16,11.35,11.35,11.00,11.00,5000,10.42
2011-09-15,10.50,11.35,10.50,11.35,14500,10.75
2011-09-14,10.05,10.10,10.05,10.10,1500,9.57
2011-09-13,10.15,10.15,10.05,10.05,5000,9.52
2011-09-12,10.15,10.15,10.15,10.15,3000,9.61
2011-09-09,10.60,10.60,10.50,10.50,2800,9.94
2011-09-08,10.70,10.70,10.60,10.60,1400,10.04
2011-09-07,10.50,11.20,10.50,11.00,6900,10.42
2011-09-06,10.90,11.50,10.30,10.70,9500,10.13
2011-09-05,10.90,10.90,10.25,10.30,15900,9.76
2011-09-02,11.55,11.55,11.15,11.40,2700,10.80
2011-09-01,11.25,12.00,11.15,11.55,24300,10.94
2011-08-31,10.75,11.50,10.75,11.25,12100,10.65
2011-08-30,10.50,10.75,10.30,10.75,5700,10.18
2011-08-29,10.70,10.70,10.10,10.60,10300,10.04
2011-08-26,10.40,10.60,10.15,10.60,6200,10.04
2011-08-25,10.35,10.35,10.35,10.35,2000,9.80
2011-08-23,10.50,10.50,10.30,10.30,5000,9.76
2011-08-22,10.35,10.35,10.00,10.00,4200,9.47
2011-08-19,10.40,10.60,10.10,10.20,7900,9.66
2011-08-18,10.70,10.70,10.30,10.30,2200,9.76
2011-08-17,10.75,10.75,10.50,10.70,9000,10.13
2011-08-16,10.95,11.20,10.85,10.85,6500,10.28
2011-08-15,10.70,10.80,10.65,10.80,4500,10.23
2011-08-12,10.60,10.60,10.60,10.60,900,10.04
2011-08-11,10.60,10.60,10.55,10.55,8000,9.99
2011-08-10,11.05,11.50,10.90,11.30,27400,10.70
2011-08-09,9.40,10.50,9.00,10.50,85100,9.94
2011-08-08,9.10,10.00,9.10,9.50,70100,9.00
2011-08-05,10.20,10.20,9.05,10.05,52900,9.52
2011-08-04,10.20,10.80,10.20,10.35,23200,9.80
2011-08-03,10.90,10.90,10.15,10.50,24800,9.94
2011-08-02,10.95,10.95,10.95,10.95,3600,10.37
2011-08-01,11.00,11.00,10.95,10.95,6400,10.37
2011-07-28,11.75,11.75,11.00,11.40,12000,10.80
2011-07-27,11.25,11.50,11.15,11.45,37600,10.84
2011-07-26,11.55,11.55,11.55,11.55,3000,10.94
2011-07-25,11.60,11.65,11.20,11.60,6900,10.99
2011-07-22,11.25,11.40,11.25,11.25,4200,10.65
2011-07-21,11.35,11.35,11.25,11.25,9800,10.65
2011-07-20,11.60,11.60,11.40,11.40,5000,10.80
2011-07-19,11.20,11.65,11.20,11.65,6200,11.03
2011-07-18,11.00,11.55,11.00,11.20,29100,10.61
2011-07-15,12.50,12.50,11.20,11.60,72900,10.99
2011-07-14,12.25,13.15,11.85,12.85,20200,12.17
2011-07-13,12.05,12.05,12.05,12.05,2000,11.41
2011-07-12,12.45,12.45,12.35,12.35,3000,11.70
2011-07-11,12.75,12.75,12.50,12.50,2000,11.84
2011-07-08,12.75,12.75,12.40,12.40,19600,11.74
2011-07-07,12.40,12.65,12.40,12.65,5700,11.98
2011-07-06,11.90,12.40,11.90,12.30,20000,11.65
2011-07-05,11.70,11.70,11.55,11.55,5400,10.94
2011-07-04,11.70,11.80,11.70,11.80,12100,11.18
2011-07-01,12.00,12.00,12.00,12.00,400,11.37
2011-06-30,12.55,12.55,12.00,12.00,13800,11.37
2011-06-29,12.05,12.40,12.05,12.40,7600,11.74
2011-06-28,11.35,11.95,11.35,11.95,4600,11.32
2011-06-27,11.50,11.60,11.25,11.35,5200,10.75
2011-06-23,11.50,11.50,11.25,11.25,6400,10.65
2011-06-22,11.50,11.50,11.50,11.50,1500,10.89
2011-06-21,11.45,11.60,11.10,11.60,14600,10.99
2011-06-20,11.50,11.60,11.30,11.60,13700,10.99
2011-06-17,11.65,11.70,11.65,11.70,2700,11.08
2011-06-16,11.80,12.00,11.00,11.70,29400,11.08
2011-06-15,11.90,12.30,11.90,12.30,1400,11.65
2011-06-14,12.20,12.20,11.80,12.20,10000,11.55
2011-06-13,12.10,13.20,12.10,12.20,10600,11.55
2011-06-10,12.50,12.50,12.30,12.30,2300,11.65
2011-06-09,12.35,12.40,12.30,12.40,4500,11.74
2011-06-08,12.35,12.50,12.35,12.50,7200,11.84
2011-06-07,12.35,12.50,12.35,12.50,1100,11.84
2011-06-03,12.50,12.70,12.50,12.70,19400,12.03
2011-06-01,12.75,12.75,12.50,12.75,10700,12.08
2011-05-31,13.05,13.05,12.75,12.85,8900,12.17
2011-05-30,13.10,13.25,12.75,12.75,6400,12.08
2011-05-27,13.05,13.25,13.05,13.25,700,12.55
2011-05-26,13.20,13.20,13.00,13.20,19900,12.50
2011-05-25,13.00,13.00,12.50,13.00,19200,12.31
2011-05-24,12.65,13.05,12.65,13.05,1700,12.36
2011-05-23,13.05,13.05,12.75,13.05,29700,12.36
2011-05-20,13.05,13.05,13.00,13.05,3300,12.36
2011-05-19,12.90,13.00,12.75,13.00,15200,12.31
2011-05-18,13.00,13.10,13.00,13.00,11700,12.31
2011-05-17,13.35,13.35,13.10,13.10,27700,12.41
2011-05-16,13.30,13.30,13.30,13.30,10900,12.60
2011-05-13,13.10,13.30,13.10,13.20,3200,12.50
2011-05-12,13.10,13.10,13.10,13.10,100,12.41
2011-05-11,13.25,13.25,13.10,13.10,14100,12.41
2011-05-10,13.20,13.30,13.15,13.25,38100,12.55
2011-05-09,13.10,13.20,13.10,13.20,3100,12.50
2011-05-06,13.00,13.35,13.00,13.10,14700,12.41
2011-05-05,13.00,13.00,13.00,13.00,4300,12.31
2011-05-04,12.90,13.20,12.85,13.10,15800,12.41
2011-05-03,13.30,13.30,12.90,13.30,114000,12.60
2011-05-02,13.20,13.45,13.20,13.30,46500,12.60
2011-04-29,13.15,13.40,13.10,13.30,21400,12.60
2011-04-28,13.45,13.45,13.10,13.30,31700,12.60
2011-04-27,13.05,13.40,13.05,13.30,20600,12.60
2011-04-26,13.60,13.60,13.00,13.00,10900,12.31
2011-04-21,13.70,13.85,13.30,13.45,16300,12.74
2011-04-20,13.20,14.00,13.20,13.70,70600,12.98
2011-04-19,12.30,12.50,12.20,12.50,7900,11.84
2011-04-18,12.00,12.15,12.00,12.00,12400,11.37
2011-04-15,11.85,12.10,11.80,12.00,33500,11.37
2011-04-14,11.60,11.80,11.60,11.80,5700,11.18
2011-04-13,11.75,11.75,11.45,11.45,13400,10.84
2011-04-12,12.00,12.00,11.80,11.80,8300,11.18
2011-04-11,11.80,12.00,11.80,12.00,12500,11.37
2011-04-08,11.40,11.80,11.40,11.80,28900,11.18
2011-04-07,11.30,11.30,11.20,11.20,6200,10.61
2011-04-06,11.45,11.45,11.20,11.20,3500,10.61
2011-04-05,11.05,11.40,11.05,11.40,13600,10.80
2011-04-04,11.00,11.30,11.00,11.30,26900,10.70
2011-04-01,11.30,11.30,10.90,11.00,13200,10.42
2011-03-31,11.10,11.10,10.95,11.00,12200,10.42
2011-03-30,11.25,11.40,10.95,11.00,21200,10.42
2011-03-29,11.20,11.40,11.20,11.40,8000,10.80
2011-03-28,11.65,11.65,11.10,11.30,6900,10.70
2011-03-25,11.45,11.50,11.35,11.45,9200,10.84
2011-03-24,12.15,12.15,11.10,11.10,39100,10.51
2011-03-23,11.55,11.60,11.25,11.55,3800,10.94
2011-03-22,11.70,11.85,11.15,11.60,23400,10.99
2011-03-21,11.30,11.70,11.25,11.65,16000,11.03
2011-03-18,11.45,11.55,11.45,11.45,3500,10.84
2011-03-17,11.60,11.60,11.30,11.40,11500,10.80
2011-03-16,10.85,11.45,10.85,11.35,49800,10.75
2011-03-15,11.00,11.35,10.85,11.00,56800,10.42
2011-03-14,11.35,11.45,11.00,11.35,37200,10.75
2011-03-11,12.05,12.05,11.60,11.70,36500,11.08
2011-03-10,12.35,12.35,12.20,12.20,24900,11.55
2011-03-09,12.95,12.95,12.20,12.90,8500,12.22
2011-03-08,13.25,13.50,12.80,12.90,15800,12.22
2011-03-07,12.25,13.15,12.25,13.15,31100,12.45
2011-03-04,12.40,12.80,12.40,12.45,31700,11.79
2011-03-03,11.70,12.45,11.70,12.25,14600,11.60
2011-03-02,11.60,11.70,11.60,11.70,21500,11.08
2011-03-01,11.65,11.70,11.40,11.70,45700,11.08
2011-02-28,11.70,11.70,11.40,11.55,34100,10.94
2011-02-25,11.70,11.95,11.45,11.65,16100,11.03
2011-02-24,11.90,11.90,11.40,11.90,9900,11.27
2011-02-23,12.00,12.35,11.70,12.00,9500,11.37
2011-02-22,12.00,12.30,11.60,12.00,24000,11.37
2011-02-21,12.80,12.80,12.20,12.50,11900,11.84
2011-02-18,12.95,12.95,12.60,12.80,15200,12.12
2011-02-17,12.95,12.95,12.55,12.80,26300,12.12
2011-02-16,13.20,13.20,12.30,12.85,37000,12.17
2011-02-15,12.10,13.25,11.55,13.20,41300,12.50
2011-02-14,12.20,12.30,12.10,12.20,28900,11.55
2011-02-11,11.90,12.10,11.90,12.10,10500,11.46
2011-02-10,12.10,12.50,11.80,12.00,23900,11.37
2011-02-09,13.00,13.00,12.10,12.10,22900,11.46
2011-02-08,12.85,13.00,12.20,13.00,12700,12.31
2011-02-07,13.20,13.20,12.50,12.90,13500,12.22
2011-02-04,13.20,13.45,13.00,13.00,41000,12.31
2011-02-03,13.25,13.40,13.20,13.30,21300,12.60
2011-02-02,13.50,13.70,13.50,13.50,12300,12.79
2011-02-01,13.30,13.35,13.20,13.25,9600,12.55
2011-01-31,13.30,13.45,13.30,13.45,13100,12.74
2011-01-28,13.80,13.80,13.25,13.50,19500,12.79
2011-01-27,13.50,13.80,13.50,13.70,3200,12.98
2011-01-26,14.30,14.40,13.40,13.90,41100,13.16
2011-01-25,14.00,14.10,13.80,14.05,74700,13.31
2011-01-24,13.50,13.95,13.50,13.90,29000,13.16
2011-01-21,13.90,13.90,13.20,13.20,123600,12.50
2011-01-20,12.95,13.55,12.90,13.30,91400,12.60
2011-01-19,12.95,12.95,11.25,12.50,54800,11.84
2011-01-18,13.10,13.25,12.90,12.95,18900,12.26
2011-01-17,13.40,13.40,13.00,13.05,18800,12.36
2011-01-14,13.50,13.65,13.30,13.30,47200,12.60
2011-01-13,13.70,14.15,13.10,13.50,235600,12.79
2011-01-12,10.80,13.90,10.80,13.50,252100,12.79
2011-01-11,10.50,10.80,10.50,10.80,4800,10.23
2011-01-10,10.95,10.95,10.55,10.60,16100,10.04
2011-01-07,10.90,11.00,10.60,10.90,27600,10.32
2011-01-04,10.85,11.25,10.85,10.85,44600,10.28
2011-01-03,10.25,10.95,10.25,10.60,10600,10.04
2010-12-30,10.30,10.50,10.30,10.40,5000,9.85
2010-12-29,10.20,10.70,10.20,10.30,22000,9.76
2010-12-28,10.30,10.45,10.10,10.45,43900,9.90
2010-12-27,10.00,10.20,10.00,10.15,27300,9.61
2010-12-23,10.30,10.30,10.15,10.25,13200,9.71
2010-12-22,10.30,10.40,10.20,10.25,26900,9.71
2010-12-21,10.15,10.85,10.15,10.60,67100,10.04
2010-12-20,9.85,10.30,9.85,10.20,24000,9.66
2010-12-17,10.25,10.35,10.00,10.35,17200,9.80
2010-12-16,10.05,10.35,10.05,10.25,27900,9.71
